199	1	0	rule	0.739130434783	0.0652173913043	0.0652173913043	0.0652173913043	0.0652173913043
199	1	1	shush	0.2	0.2	0.2	0.2	0.2
199	1	1	turn	0.2	0.2	0.2	0.2	0.2
199	1	1	oppose	0.752808988764	0.0674157303371	0.0561797752809	0.0898876404494	0.0337078651685
199	1	1	quibble	0.2	0.2	0.2	0.2	0.2
199	1	1	bootlick	0.2	0.2	0.2	0.2	0.2
199	1	1	heckle	0.2	0.2	0.2	0.2	0.2
199	1	1	neglect	0.2	0.2	0.2	0.2	0.2
199	1	1	ask about something	0.2	0.2	0.2	0.2	0.2
199	1	1	feed	0.2	0.2	0.2	0.2	0.2
199	1	1	dine	0.2	0.2	0.2	0.2	0.2
199	1	1	grade	0.2	0.2	0.2	0.2	0.2
199	1	1	sock	0.2	0.2	0.2	0.2	0.2
199	1	1	reassure	0.0833333333333	0.0625	0.729166666667	0.0625	0.0625
199	1	1	hoot	0.2	0.2	0.2	0.2	0.2
199	1	1	rant	0.2	0.2	0.2	0.2	0.2
199	1	1	instruct	0.2	0.2	0.2	0.2	0.2
199	1	1	submit	0.2	0.2	0.2	0.2	0.2
199	1	1	demote	0.2	0.2	0.2	0.2	0.2
199	1	1	divorce	0.2	0.2	0.2	0.2	0.2
199	1	1	bite	0.2	0.2	0.2	0.2	0.2
199	1	1	haggle	0.2	0.2	0.2	0.2	0.2
199	1	1	pooh pooh	0.2	0.2	0.2	0.2	0.2
199	1	1	attack	0.00414937759336	0.00553250345781	0.00414937759336	0.00414937759336	0.982019363762
199	1	1	compromise	0.2	0.2	0.2	0.2	0.2
199	1	1	listen	0.2	0.2	0.2	0.2	0.2
199	1	1	confide in	0.2	0.2	0.2	0.2	0.2
199	1	1	murder	0.031914893617	0.031914893617	0.0425531914894	0.031914893617	0.86170212766
199	1	1	punish	0.744680851064	0.063829787234	0.063829787234	0.063829787234	0.063829787234
199	1	1	indoctrinate	0.2	0.2	0.2	0.2	0.2
199	1	1	needle	0.2	0.2	0.2	0.2	0.2
199	1	1	serve	0.2	0.2	0.2	0.2	0.2
199	1	1	consult	0.2	0.2	0.2	0.2	0.2
199	1	1	rebuff	0.2	0.2	0.2	0.2	0.2
199	1	1	photograph	0.2	0.2	0.2	0.2	0.2
199	1	0	target	0.863636363636	0.0340909090909	0.0340909090909	0.0340909090909	0.0340909090909
199	1	1	stammer	0.2	0.2	0.2	0.2	0.2
199	1	1	beg	0.2	0.2	0.2	0.2	0.2
199	1	1	bed	0.2	0.2	0.2	0.2	0.2
199	1	1	medicate	0.2	0.2	0.2	0.2	0.2
199	1	1	contradict	0.2	0.2	0.2	0.2	0.2
199	1	1	plead	0.2	0.2	0.2	0.2	0.2
199	1	1	mind	0.2	0.2	0.2	0.2	0.2
199	1	1	slap	0.2	0.2	0.2	0.2	0.2
199	1	1	hug	0.2	0.2	0.2	0.2	0.2
199	1	1	torment	0.2	0.2	0.2	0.2	0.2
199	1	1	lie	0.2	0.2	0.2	0.2	0.2
199	1	1	wink	0.2	0.2	0.2	0.2	0.2
199	1	1	jostle	0.2	0.2	0.2	0.2	0.2
199	1	0	take	0.907692307692	0.0153846153846	0.0153846153846	0.0410256410256	0.0205128205128
199	1	1	heal	0.2	0.2	0.2	0.2	0.2
199	1	0	urge	0.0909090909091	0.0545454545455	0.709090909091	0.0909090909091	0.0545454545455
199	1	1	play	0.2	0.2	0.2	0.2	0.2
199	1	1	combat	0.2	0.2	0.2	0.2	0.2
199	1	1	be sarcastic toward	0.2	0.2	0.2	0.2	0.2
199	1	1	sue	0.2	0.2	0.2	0.2	0.2
199	1	1	assault	0.0714285714286	0.0714285714286	0.714285714286	0.0714285714286	0.0714285714286
199	1	1	poke	0.2	0.2	0.2	0.2	0.2
199	1	1	exonerate	0.2	0.2	0.2	0.2	0.2
199	1	1	discourage	0.2	0.2	0.2	0.2	0.2
199	1	1	seize	0.175438596491	0.543859649123	0.0526315789474	0.0526315789474	0.175438596491
199	1	0	lose	0.0344827586207	0.0258620689655	0.853448275862	0.0258620689655	0.0603448275862
199	1	1	request	0.2	0.2	0.2	0.2	0.2
199	1	1	face	0.030303030303	0.030303030303	0.030303030303	0.030303030303	0.878787878788
199	1	1	scowl	0.2	0.2	0.2	0.2	0.2
199	1	1	put to bed	0.2	0.2	0.2	0.2	0.2
199	1	1	scream	0.2	0.2	0.2	0.2	0.2
199	1	1	incarcerate	0.2	0.2	0.2	0.2	0.2
199	1	1	barter	0.2	0.2	0.2	0.2	0.2
199	1	1	show	0.2	0.2	0.2	0.2	0.2
199	1	1	cheat	0.2	0.2	0.2	0.2	0.2
199	1	1	gyp	0.2	0.2	0.2	0.2	0.2
199	1	1	dicker	0.2	0.2	0.2	0.2	0.2
199	1	0	bring	0.857142857143	0.032967032967	0.032967032967	0.032967032967	0.043956043956
199	1	1	booze	0.2	0.2	0.2	0.2	0.2
199	1	1	imitate	0.2	0.2	0.2	0.2	0.2
199	1	1	rebuke	0.2	0.2	0.2	0.2	0.2
199	1	1	molest	0.2	0.2	0.2	0.2	0.2
199	1	1	fine	0.2	0.2	0.2	0.2	0.2
199	1	1	debate	0.2	0.2	0.2	0.2	0.2
199	1	1	toast	0.2	0.2	0.2	0.2	0.2
199	1	1	squeeze	0.2	0.2	0.2	0.2	0.2
199	1	1	harangue	0.2	0.2	0.2	0.2	0.2
199	1	0	infiltrate	0.727272727273	0.0681818181818	0.0681818181818	0.0681818181818	0.0681818181818
199	1	1	prosecute	0.2	0.2	0.2	0.2	0.2
199	1	1	hit	0.089552238806	0.044776119403	0.776119402985	0.044776119403	0.044776119403
199	1	1	beat	0.0491803278689	0.0245901639344	0.0327868852459	0.0245901639344	0.868852459016
199	1	1	stop	0.0225563909774	0.0225563909774	0.90977443609	0.0225563909774	0.0225563909774
199	1	1	denounce	0.173076923077	0.0576923076923	0.0576923076923	0.653846153846	0.0576923076923
199	1	1	beam	0.2	0.2	0.2	0.2	0.2
199	1	1	desire sexually	0.2	0.2	0.2	0.2	0.2
199	1	1	deprecate	0.2	0.2	0.2	0.2	0.2
199	1	1	borrow	0.2	0.2	0.2	0.2	0.2
199	1	1	yield	0.2	0.2	0.2	0.2	0.2
199	1	1	compliment	0.2	0.2	0.2	0.2	0.2
199	1	0	release	0.806451612903	0.0483870967742	0.0483870967742	0.0483870967742	0.0483870967742
199	1	1	grab	0.2	0.2	0.2	0.2	0.2
199	1	1	disparage	0.2	0.2	0.2	0.2	0.2
199	1	1	steal	0.2	0.2	0.2	0.2	0.2
199	1	1	mouth off	0.2	0.2	0.2	0.2	0.2
199	1	1	overwhelm	0.2	0.2	0.2	0.2	0.2
199	1	1	sex	0.2	0.2	0.2	0.2	0.2
199	1	0	see	0.0493827160494	0.037037037037	0.83950617284	0.037037037037	0.037037037037
199	1	1	reform	0.2	0.2	0.2	0.2	0.2
199	1	1	ask out	0.2	0.2	0.2	0.2	0.2
199	1	1	mug	0.2	0.2	0.2	0.2	0.2
199	1	1	approach	0.2	0.2	0.2	0.2	0.2
199	1	1	counsel	0.2	0.2	0.2	0.2	0.2
199	1	1	browbeat	0.2	0.2	0.2	0.2	0.2
199	1	1	discipline	0.2	0.2	0.2	0.2	0.2
199	1	1	cross-examine	0.2	0.2	0.2	0.2	0.2
199	1	1	blame	0.0176767676768	0.010101010101	0.0126262626263	0.00757575757576	0.95202020202
199	1	0	succeed	0.0652173913043	0.717391304348	0.0652173913043	0.0652173913043	0.0869565217391
199	1	1	joggle	0.2	0.2	0.2	0.2	0.2
199	1	1	console	0.2	0.2	0.2	0.2	0.2
199	1	1	thank	0.0655737704918	0.0491803278689	0.786885245902	0.0491803278689	0.0491803278689
199	1	1	lay-off	0.2	0.2	0.2	0.2	0.2
199	1	1	protect	0.0168539325843	0.0280898876404	0.915730337079	0.0224719101124	0.0168539325843
199	1	1	sexually proposition	0.2	0.2	0.2	0.2	0.2
199	1	1	join up	0.2	0.2	0.2	0.2	0.2
199	1	1	joke	0.2	0.2	0.2	0.2	0.2
199	1	1	interrogate	0.2	0.2	0.2	0.2	0.2
199	1	1	overcharge	0.2	0.2	0.2	0.2	0.2
199	1	1	argue	0.2	0.2	0.2	0.2	0.2
199	1	1	dress down	0.2	0.2	0.2	0.2	0.2
199	1	1	point	0.2	0.2	0.2	0.2	0.2
199	1	1	transact business	0.2	0.2	0.2	0.2	0.2
199	1	1	spank	0.2	0.2	0.2	0.2	0.2
199	1	1	urge on	0.2	0.2	0.2	0.2	0.2
199	1	1	exploit	0.2	0.2	0.2	0.2	0.2
199	1	1	laugh	0.2	0.2	0.2	0.2	0.2
199	1	1	coddle	0.2	0.2	0.2	0.2	0.2
199	1	1	mumble	0.2	0.2	0.2	0.2	0.2
199	1	1	speak	0.2	0.2	0.2	0.2	0.2
199	1	1	penalize	0.2	0.2	0.2	0.2	0.2
199	1	1	elbow	0.2	0.2	0.2	0.2	0.2
199	1	1	demesomeone	0.2	0.2	0.2	0.2	0.2
199	1	0	raise	0.809523809524	0.047619047619	0.047619047619	0.047619047619	0.047619047619
199	1	1	exalt	0.2	0.2	0.2	0.2	0.2
199	1	1	cue	0.2	0.2	0.2	0.2	0.2
199	1	1	raise the pay of	0.2	0.2	0.2	0.2	0.2
199	1	1	quiz	0.2	0.2	0.2	0.2	0.2
199	1	1	gaze	0.2	0.2	0.2	0.2	0.2
199	1	1	damn	0.2	0.2	0.2	0.2	0.2
199	1	1	treat	0.848101265823	0.0379746835443	0.0379746835443	0.0379746835443	0.0379746835443
199	1	1	frisk	0.2	0.2	0.2	0.2	0.2
199	1	1	threaten	0.02	0.92	0.02	0.02	0.02
199	1	1	propose marriage	0.2	0.2	0.2	0.2	0.2
199	1	1	tug	0.2	0.2	0.2	0.2	0.2
199	1	1	wheedle	0.2	0.2	0.2	0.2	0.2
199	1	1	fire	0.2	0.2	0.2	0.2	0.2
199	1	1	give instructions	0.2	0.2	0.2	0.2	0.2
199	1	1	catch	0.2	0.2	0.2	0.2	0.2
199	1	1	chatter	0.2	0.2	0.2	0.2	0.2
199	1	1	give raise	0.2	0.2	0.2	0.2	0.2
199	1	1	look	0.2	0.2	0.2	0.2	0.2
199	1	1	inject with medicine	0.2	0.2	0.2	0.2	0.2
199	1	1	bill	0.2	0.2	0.2	0.2	0.2
199	1	1	fornicate	0.2	0.2	0.2	0.2	0.2
199	1	1	employ	0.2	0.2	0.2	0.2	0.2
199	1	1	caress	0.2	0.2	0.2	0.2	0.2
199	1	1	aid	0.06	0.76	0.06	0.06	0.06
199	1	1	guide	0.2	0.2	0.2	0.2	0.2
199	1	1	bathe	0.2	0.2	0.2	0.2	0.2
199	1	1	talk shop	0.2	0.2	0.2	0.2	0.2
199	1	1	bicker	0.2	0.2	0.2	0.2	0.2
199	1	1	apprehend	0.2	0.2	0.2	0.2	0.2
199	1	1	quiet	0.2	0.2	0.2	0.2	0.2
199	1	1	embrace	0.0697674418605	0.093023255814	0.0697674418605	0.697674418605	0.0697674418605
199	1	1	jest	0.2	0.2	0.2	0.2	0.2
199	1	1	rough-house	0.2	0.2	0.2	0.2	0.2
199	1	1	poke fun	0.2	0.2	0.2	0.2	0.2
199	1	1	wait on	0.2	0.2	0.2	0.2	0.2
199	1	1	chase	0.714285714286	0.038961038961	0.038961038961	0.142857142857	0.0649350649351
199	1	1	fuss over	0.2	0.2	0.2	0.2	0.2
199	1	1	capture	0.0393700787402	0.0236220472441	0.0236220472441	0.0236220472441	0.889763779528
199	1	1	seduce	0.2	0.2	0.2	0.2	0.2
199	1	1	pay	0.2	0.2	0.2	0.2	0.2
199	1	1	pester	0.2	0.2	0.2	0.2	0.2
199	1	1	grapple	0.2	0.2	0.2	0.2	0.2
199	1	1	advise	0.0508474576271	0.796610169492	0.0508474576271	0.0508474576271	0.0508474576271
199	1	1	nuzzle	0.2	0.2	0.2	0.2	0.2
199	1	1	applaud	0.2	0.2	0.2	0.2	0.2
199	1	1	banter	0.2	0.2	0.2	0.2	0.2
199	1	1	drink	0.2	0.2	0.2	0.2	0.2
199	1	1	disagree	0.2	0.2	0.2	0.2	0.2
199	1	1	negotiate	0.2	0.2	0.2	0.2	0.2
199	1	1	hand	0.2	0.2	0.2	0.2	0.2
199	1	1	cheer up	0.2	0.2	0.2	0.2	0.2
199	1	1	kid	0.2	0.2	0.2	0.2	0.2
199	1	1	slug	0.2	0.2	0.2	0.2	0.2
199	1	1	sit next	0.2	0.2	0.2	0.2	0.2
199	1	1	glower	0.2	0.2	0.2	0.2	0.2
199	1	1	overwork	0.2	0.2	0.2	0.2	0.2
199	1	1	berate	0.2	0.2	0.2	0.2	0.2
199	1	1	cheer	0.2	0.2	0.2	0.2	0.2
199	1	1	command	0.2	0.2	0.2	0.2	0.2
199	1	1	mother	0.2	0.2	0.2	0.2	0.2
199	1	1	reward	0.2	0.2	0.2	0.2	0.2
199	1	1	parody	0.2	0.2	0.2	0.2	0.2
199	1	1	make business proposal	0.2	0.2	0.2	0.2	0.2
199	1	1	bellow	0.2	0.2	0.2	0.2	0.2
199	1	1	sentence	0.2	0.2	0.2	0.2	0.2
199	1	1	cheat on	0.2	0.2	0.2	0.2	0.2
199	1	1	fingerprint	0.2	0.2	0.2	0.2	0.2
199	1	1	kill	0.00175644028103	0.00175644028103	0.991803278689	0.00175644028103	0.00292740046838
199	1	0	disperse	0.828571428571	0.0428571428571	0.0428571428571	0.0428571428571	0.0428571428571
199	1	1	touch	0.2	0.2	0.2	0.2	0.2
199	1	1	extol	0.2	0.2	0.2	0.2	0.2
199	1	1	defy	0.130434782609	0.108695652174	0.630434782609	0.0652173913043	0.0652173913043
199	1	1	nudge	0.2	0.2	0.2	0.2	0.2
199	1	1	josh	0.2	0.2	0.2	0.2	0.2
199	1	1	arrest	0.0733944954128	0.00688073394495	0.00688073394495	0.905963302752	0.00688073394495
199	1	1	shout	0.2	0.2	0.2	0.2	0.2
199	1	1	grin	0.2	0.2	0.2	0.2	0.2
199	1	1	save	0.0555555555556	0.777777777778	0.0555555555556	0.0555555555556	0.0555555555556
199	1	1	kick	0.2	0.2	0.2	0.2	0.2
199	1	1	march	0.2	0.2	0.2	0.2	0.2
199	1	1	frown	0.2	0.2	0.2	0.2	0.2
199	1	1	snarl	0.2	0.2	0.2	0.2	0.2
199	1	1	supervise	0.2	0.2	0.2	0.2	0.2
199	1	1	dare	0.2	0.2	0.2	0.2	0.2
199	1	1	make fun of	0.2	0.2	0.2	0.2	0.2
199	1	1	confront	0.901639344262	0.0245901639344	0.0245901639344	0.0245901639344	0.0245901639344
199	1	1	curry favor from	0.2	0.2	0.2	0.2	0.2
199	1	1	dote on	0.2	0.2	0.2	0.2	0.2
199	1	1	ignore	0.2	0.2	0.2	0.2	0.2
199	1	1	remind	0.2	0.2	0.2	0.2	0.2
199	1	1	imprison	0.2	0.2	0.2	0.2	0.2
199	1	1	bawl-out	0.2	0.2	0.2	0.2	0.2
199	1	1	obstruct	0.2	0.2	0.2	0.2	0.2
199	1	1	glare	0.2	0.2	0.2	0.2	0.2
199	1	1	flatter	0.2	0.2	0.2	0.2	0.2
199	1	1	undress	0.2	0.2	0.2	0.2	0.2
199	1	1	hail	0.2	0.2	0.2	0.2	0.2
199	1	1	talk down	0.2	0.2	0.2	0.2	0.2
199	1	1	hush	0.2	0.2	0.2	0.2	0.2
199	1	1	hassle	0.2	0.2	0.2	0.2	0.2
199	1	1	escape	0.2	0.2	0.2	0.2	0.2
199	1	1	retaliate against	0.2	0.2	0.2	0.2	0.2
199	1	1	sell something	0.2	0.2	0.2	0.2	0.2
199	1	1	congratulate	0.0754716981132	0.754716981132	0.0566037735849	0.0566037735849	0.0566037735849
199	1	1	lead	0.0337078651685	0.0449438202247	0.842696629213	0.0449438202247	0.0337078651685
199	1	1	renounce	0.2	0.2	0.2	0.2	0.2
199	1	1	pet	0.2	0.2	0.2	0.2	0.2
199	1	1	place order	0.2	0.2	0.2	0.2	0.2
199	1	1	convict	0.2	0.2	0.2	0.2	0.2
199	1	1	prod	0.2	0.2	0.2	0.2	0.2
199	1	1	snuggle	0.2	0.2	0.2	0.2	0.2
199	1	1	knife	0.2	0.2	0.2	0.2	0.2
199	1	1	peek	0.2	0.2	0.2	0.2	0.2
199	1	1	obey	0.2	0.2	0.2	0.2	0.2
199	1	1	intimate	0.2	0.2	0.2	0.2	0.2
199	1	1	brawl	0.2	0.2	0.2	0.2	0.2
199	1	1	inspect	0.2	0.2	0.2	0.2	0.2
199	1	1	confer	0.2	0.2	0.2	0.2	0.2
199	1	1	horse around	0.2	0.2	0.2	0.2	0.2
199	1	1	peep	0.2	0.2	0.2	0.2	0.2
199	1	1	drone on	0.2	0.2	0.2	0.2	0.2
199	1	1	giggle	0.2	0.2	0.2	0.2	0.2
199	1	1	tease	0.2	0.2	0.2	0.2	0.2
199	1	1	jeer	0.2	0.2	0.2	0.2	0.2
199	1	1	deny something	0.2	0.2	0.2	0.2	0.2
199	1	1	choke	0.2	0.2	0.2	0.2	0.2
199	1	1	blabber	0.2	0.2	0.2	0.2	0.2
199	1	1	silence	0.2	0.2	0.2	0.2	0.2
199	1	1	accommodate	0.2	0.2	0.2	0.2	0.2
199	1	1	promise	0.2	0.2	0.2	0.2	0.2
199	1	1	apologize	0.2	0.2	0.2	0.2	0.2
199	1	1	grouse	0.2	0.2	0.2	0.2	0.2
199	1	1	stare	0.2	0.2	0.2	0.2	0.2
199	1	1	lend money	0.2	0.2	0.2	0.2	0.2
199	1	0	support	0.0705882352941	0.823529411765	0.0352941176471	0.0352941176471	0.0352941176471
199	1	1	question	0.2	0.2	0.2	0.2	0.2
199	1	1	chide	0.2	0.2	0.2	0.2	0.2
199	1	1	fight	0.0229508196721	0.00983606557377	0.947540983607	0.00983606557377	0.00983606557377
199	1	1	overpower	0.2	0.2	0.2	0.2	0.2
199	1	1	analyze	0.2	0.2	0.2	0.2	0.2
199	1	1	tell off	0.2	0.2	0.2	0.2	0.2
199	1	1	converse	0.2	0.2	0.2	0.2	0.2
199	1	1	back	0.0153846153846	0.0153846153846	0.933333333333	0.0205128205128	0.0153846153846
199	1	1	admonish	0.2	0.2	0.2	0.2	0.2
199	1	1	assail	0.2	0.2	0.2	0.2	0.2
199	1	1	rouse	0.2	0.2	0.2	0.2	0.2
199	1	1	eat	0.2	0.2	0.2	0.2	0.2
199	1	1	incriminate	0.2	0.2	0.2	0.2	0.2
199	1	1	hire	0.0681818181818	0.0681818181818	0.727272727273	0.0681818181818	0.0681818181818
199	1	1	bargain	0.2	0.2	0.2	0.2	0.2
199	1	1	distract	0.2	0.2	0.2	0.2	0.2
199	1	1	flirt	0.2	0.2	0.2	0.2	0.2
199	1	1	nestle	0.2	0.2	0.2	0.2	0.2
199	1	1	reprimand	0.2	0.2	0.2	0.2	0.2
199	1	1	grasp	0.2	0.2	0.2	0.2	0.2
199	1	1	holler	0.2	0.2	0.2	0.2	0.2
199	1	1	agree	0.2	0.2	0.2	0.2	0.2
199	1	0	expect	0.0483870967742	0.741935483871	0.0806451612903	0.0483870967742	0.0806451612903
199	1	1	kowtow	0.2	0.2	0.2	0.2	0.2
199	1	1	subdue	0.2	0.2	0.2	0.2	0.2
199	1	1	whisper	0.2	0.2	0.2	0.2	0.2
199	1	1	soothe	0.2	0.2	0.2	0.2	0.2
199	1	1	examine	0.2	0.2	0.2	0.2	0.2
199	1	1	brown-nose	0.2	0.2	0.2	0.2	0.2
199	1	1	chat	0.2	0.2	0.2	0.2	0.2
199	1	1	hound	0.2	0.2	0.2	0.2	0.2
199	1	1	leer	0.2	0.2	0.2	0.2	0.2
199	1	1	nag	0.2	0.2	0.2	0.2	0.2
199	1	1	suck up	0.2	0.2	0.2	0.2	0.2
199	1	1	draw near	0.2	0.2	0.2	0.2	0.2
199	1	0	detain	0.826086956522	0.0434782608696	0.0434782608696	0.0434782608696	0.0434782608696
199	1	1	test	0.2	0.2	0.2	0.2	0.2
199	1	0	assassinate	0.783333333333	0.05	0.05	0.05	0.0666666666667
199	1	1	confine	0.2	0.2	0.2	0.2	0.2
199	1	1	mock	0.2	0.2	0.2	0.2	0.2
199	1	1	victimize	0.2	0.2	0.2	0.2	0.2
199	1	1	welcome	0.063829787234	0.68085106383	0.063829787234	0.106382978723	0.0851063829787
199	1	1	stab	0.2	0.2	0.2	0.2	0.2
199	1	1	lunch	0.2	0.2	0.2	0.2	0.2
199	1	1	tackle	0.2	0.2	0.2	0.2	0.2
199	1	1	hurt	0.2	0.2	0.2	0.2	0.2
199	1	1	groom	0.2	0.2	0.2	0.2	0.2
199	1	1	make out	0.2	0.2	0.2	0.2	0.2
199	1	1	entreat	0.2	0.2	0.2	0.2	0.2
199	1	1	debrief	0.2	0.2	0.2	0.2	0.2
199	1	1	mimic	0.2	0.2	0.2	0.2	0.2
199	1	1	observe	0.2	0.2	0.2	0.2	0.2
199	1	1	compete	0.2	0.2	0.2	0.2	0.2
199	1	1	bribe	0.2	0.2	0.2	0.2	0.2
199	1	1	push	0.0526315789474	0.0225563909774	0.0225563909774	0.0225563909774	0.87969924812
199	1	1	yell	0.2	0.2	0.2	0.2	0.2
199	1	1	confess	0.2	0.2	0.2	0.2	0.2
199	1	1	walk out on	0.2	0.2	0.2	0.2	0.2
