Full	3	False	3	1	0.1	1	805	blame	0.00827644173351	21
Full	3	False	3	1	0.1	1	806	blame	0.0525534473647	2
Full	3	False	3	1	0.1	1	807	warn	0.0304420404423	3
Full	3	False	3	1	0.1	1	808	accuse	0.233385084036	1
Full	3	False	3	1	0.1	1	809	protect	0.0798772867736	2
Full	3	False	3	1	0.1	1	810	protect	0.0421154899631	4
Full	3	False	3	1	0.1	1	811	take	0.37869479788	1
Full	3	False	3	1	0.1	1	812	attack	0.096734434217	1
Full	3	False	3	1	0.1	1	813	order	0.00691283507618	39
Full	3	False	3	1	0.1	1	814	leave	0.212695020208	1
Full	3	False	3	1	0.1	1	815	confront	0.00340390756502	24
Full	3	False	3	1	0.1	1	816	help	0.0479148645363	2
Full	3	False	3	1	0.1	1	817	kill	0.893424530816	0
Full	3	False	3	1	0.1	1	818	blame	0.333451181991	1
Full	3	False	3	1	0.1	1	819	leave	0.220728486436	0
Full	3	False	3	1	0.1	1	820	send	0.0107096722993	8
Full	3	False	3	1	0.1	1	821	accuse	0.0495863209075	5
Full	3	False	3	1	0.1	1	822	blame	0.126530065215	2
Full	3	False	3	1	0.1	1	823	accuse	0.318570149818	1
Full	3	False	3	1	0.1	1	824	blame	0.0495457002869	2
Full	3	False	3	1	0.1	1	825	pursue	0.00718469542078	16
Full	3	False	3	1	0.1	1	826	protect	0.101301873062	1
Full	3	False	3	1	0.1	1	827	see	0.011970300802	9
Full	3	False	3	1	0.1	1	828	detain	0.0036852689274	13
Full	3	False	3	1	0.1	1	829	attack	0.188710618655	1
Full	3	False	3	1	0.1	1	830	defend	0.00737011113153	12
Full	3	False	3	1	0.1	1	831	train	0.0596381478329	3
Full	3	False	3	1	0.1	1	832	leave	0.252897768104	0
Full	3	False	3	1	0.1	1	833	warn	0.259608111729	0
Full	3	False	3	1	0.1	1	834	blame	0.351839015485	1
Full	3	False	3	1	0.1	1	835	take	0.240757760528	1
Full	3	False	3	1	0.1	1	836	back	0.0422161929518	4
Full	3	False	3	1	0.1	1	837	attack	0.680760851334	0
Full	3	False	3	1	0.1	1	838	release	0.0103818202139	9
Full	3	False	3	1	0.1	1	839	arrest	0.0204577537558	2
Full	3	False	3	1	0.1	1	840	flee	0.325788213978	0
Full	3	False	3	1	0.1	1	841	defeat	0.188099234023	1
Full	3	False	3	1	0.1	1	842	kill	0.231788416255	1
Full	3	False	3	1	0.1	1	843	shoot	0.256152339984	1
Full	3	False	3	1	0.1	1	844	criticize	0.00763193292092	20
Full	3	False	3	1	0.1	1	845	seize	0.00551449944032	17
Full	3	False	3	1	0.1	1	846	train	0.0138260754926	12
Full	3	False	3	1	0.1	1	847	criticize	0.00438584913358	13
Full	3	False	3	1	0.1	1	848	lead	0.00466011353477	42
Full	3	False	3	1	0.1	1	849	leave	0.521864826579	0
Full	3	False	3	1	0.1	1	850	kill	0.849712883413	0
Full	3	False	3	1	0.1	1	851	stop	0.0315257739932	5
Full	3	False	3	1	0.1	1	852	push	0.0525579344427	3
Full	3	False	3	1	0.1	1	853	infiltrate	0.0863846068243	2
Full	3	False	3	1	0.1	1	854	kill	0.775388198905	0
Full	3	False	3	1	0.1	1	855	challenge	0.00946392541818	10
Full	3	False	3	1	0.1	1	856	kill	0.667150906299	0
Full	3	False	3	1	0.1	1	857	defend	0.0296866793265	4
Full	3	False	3	1	0.1	1	858	accuse	0.46653769121	0
Full	3	False	3	1	0.1	1	859	kill	0.907423884237	0
Full	3	False	3	1	0.1	1	860	blame	0.325135037421	1
Full	3	False	3	1	0.1	1	861	kill	0.836445305364	0
Full	3	False	3	1	0.1	1	862	kill	0.953549455366	0
Full	3	False	3	1	0.1	1	863	warn	0.000588310291159	21
Full	3	False	3	1	0.1	1	864	stop	0.0153228447167	8
Full	3	False	3	1	0.1	1	865	kill	0.687499304025	0
Full	3	False	3	1	0.1	1	866	kill	0.911367554272	0
Full	3	False	3	1	0.1	1	867	support	0.0165843106842	14
Full	3	False	3	1	0.1	1	868	threaten	0.0064299676534	4
Full	3	False	3	1	0.1	1	869	kill	0.896196412944	0
Full	3	False	3	1	0.1	1	870	seize	0.00230291410343	18
Full	3	False	3	1	0.1	1	871	kill	0.911800151474	0
Full	3	False	3	1	0.1	1	872	urge	0.00253520463105	45
Full	3	False	3	1	0.1	1	873	kill	0.805976898073	0
Full	3	False	3	1	0.1	1	874	kill	0.907689841379	0
Full	3	False	3	1	0.1	1	875	accuse	0.00706822484812	19
Full	3	False	3	1	0.1	1	876	warn	0.550648526668	0
Full	3	False	3	1	0.1	1	877	warn	0.524250312468	0
Full	3	False	3	1	0.1	1	878	kill	0.0138818785035	7
Full	3	False	3	1	0.1	1	879	oppose	0.0126183275018	7
Full	3	False	3	1	0.1	1	880	attack	0.462640094229	0
Full	3	False	3	1	0.1	1	881	warn	0.510937199858	0
Full	3	False	3	1	0.1	1	882	kill	0.898797641352	0
Full	3	False	3	1	0.1	1	883	accuse	0.368741965616	0
Full	3	False	3	1	0.1	1	884	accuse	0.253119259638	1
Full	3	False	3	1	0.1	1	885	accuse	0.631691254153	0
Full	3	False	3	1	0.1	1	886	execute	0.00467332192146	24
Full	3	False	3	1	0.1	1	887	kill	0.292787842566	0
Full	3	False	3	1	0.1	1	888	arrest	0.567709293255	0
Full	3	False	3	1	0.1	1	889	execute	0.0101139754017	8
Full	3	False	3	1	0.1	1	890	accuse	0.245901264499	1
Full	3	False	3	1	0.1	1	891	kill	0.496746860311	0
Full	3	False	3	1	0.1	1	892	kill	0.904771525545	0
Full	3	False	3	1	0.1	1	893	back	0.0140645422239	3
Full	3	False	3	1	0.1	1	894	push	0.0411963377903	6
Full	3	False	3	1	0.1	1	895	threaten	0.00315807785355	52
Full	3	False	3	1	0.1	1	896	threaten	0.0426302902705	2
Full	3	False	3	1	0.1	1	897	rule	0.157787631414	2
Full	3	False	3	1	0.1	1	898	accuse	0.373440326618	0
Full	3	False	3	1	0.1	1	899	warn	0.0628294064061	2
Full	3	False	3	1	0.1	1	900	abandon	0.00143411720192	31
Full	3	False	3	1	0.1	1	901	kill	0.538201420886	0
Full	3	False	3	1	0.1	1	902	raise	0.093329595754	2
Full	3	False	3	1	0.1	1	903	accuse	0.552160356407	0
Full	3	False	3	1	0.1	1	904	bring	0.023641727383	7
Full	3	False	3	1	0.1	1	905	ask	0.0472103196559	7
Full	3	False	3	1	0.1	1	906	stop	0.0125371286809	13
Full	3	False	3	1	0.1	1	907	criticize	0.0490084083491	1
Full	3	False	3	1	0.1	1	908	kill	0.19371901459	0
Full	3	False	3	1	0.1	1	909	arrest	0.316940633386	0
Full	3	False	3	1	0.1	1	910	warn	0.111782720901	2
Full	3	False	3	1	0.1	1	911	warn	0.283941517068	0
Full	3	False	3	1	0.1	1	912	help	0.00506185255504	23
Full	3	False	3	1	0.1	1	913	condemn	0.0369181487673	3
Full	3	False	3	1	0.1	1	914	help	0.0162648359735	6
Full	3	False	3	1	0.1	1	915	kill	0.90790935583	0
Full	3	False	3	1	0.1	1	916	kill	0.34405143938	0
Full	3	False	3	1	0.1	1	917	kill	0.599704474675	0
Full	3	False	3	1	0.1	1	918	shoot	0.114394734873	3
Full	3	False	3	1	0.1	1	919	arrest	0.788038673672	0
Full	3	False	3	1	0.1	1	920	kill	0.522021077967	0
Full	3	False	3	1	0.1	1	921	bring	0.0382514944732	4
Full	3	False	3	1	0.1	1	922	praise	0.0130105411443	11
Full	3	False	3	1	0.1	1	923	praise	0.0108379154618	12
Full	3	False	3	1	0.1	1	924	blame	0.327215714796	1
Full	3	False	3	1	0.1	1	925	criticize	0.324621470916	1
Full	3	False	3	1	0.1	1	926	condemn	0.00484931371931	9
Full	3	False	3	1	0.1	1	927	back	0.39004903191	0
Full	3	False	3	1	0.1	1	928	accuse	0.436842365754	0
Full	3	False	3	1	0.1	1	929	warn	0.0227302659799	9
Full	3	False	3	1	0.1	1	930	push	0.00811410962564	19
Full	3	False	3	1	0.1	1	931	arrest	0.916710908038	0
Full	3	False	3	1	0.1	1	932	accuse	0.50118748067	0
Full	3	False	3	1	0.1	1	933	target	0.0140051278053	10
Full	3	False	3	1	0.1	1	934	rape	0.0435118106808	3
Full	3	False	3	1	0.1	1	935	attack	0.016909458567	7
Full	3	False	3	1	0.1	1	936	accuse	0.519299500531	0
Full	3	False	3	1	0.1	1	937	arrest	0.33588872712	1
Full	3	False	3	1	0.1	1	938	accuse	0.587533338033	0
Full	3	False	3	1	0.1	1	939	see	0.01930813459	9
Full	3	False	3	1	0.1	1	940	criticize	0.00190866453802	22
Full	3	False	3	1	0.1	1	941	beat	0.105091904863	0
Full	3	False	3	1	0.1	1	942	fight	0.192961551865	0
Full	3	False	3	1	0.1	1	943	defeat	0.162676502564	0
Full	3	False	3	1	0.1	1	944	accuse	0.554534731204	0
Full	3	False	3	1	0.1	1	945	kill	0.500545248781	0
Full	3	False	3	1	0.1	1	946	kill	0.854264997325	0
Full	3	False	3	1	0.1	1	947	defend	0.00227823979392	12
Full	3	False	3	1	0.1	1	948	lose	0.343020606429	0
Full	3	False	3	1	0.1	1	949	fight	0.3832257757	0
Full	3	False	3	1	0.1	1	950	support	0.00690037483512	37
Full	3	False	3	1	0.1	1	951	shoot	0.0380100091753	2
Full	3	False	3	1	0.1	1	952	kill	0.294913187242	0
Full	3	False	3	1	0.1	1	953	attack	0.670506490737	0
Full	3	False	3	1	0.1	1	954	attack	0.3724219058	0
Full	3	False	3	1	0.1	1	955	ask	0.0100354317521	14
Full	3	False	3	1	0.1	1	956	kill	0.160247816971	1
Full	3	False	3	1	0.1	1	957	attack	0.201038615982	0
Full	3	False	3	1	0.1	1	958	accuse	0.165096081901	0
Full	3	False	3	1	0.1	1	959	accuse	0.244773855586	1
Full	3	False	3	1	0.1	1	960	back	0.30425769524	0
Full	3	False	3	1	0.1	1	961	accuse	0.290116173783	0
Full	3	False	3	1	0.1	1	962	attack	0.0381634111526	1
Full	3	False	3	1	0.1	1	963	release	0.00232473952932	32
Full	3	False	3	1	0.1	1	964	release	0.00653875292973	16
Full	3	False	3	1	0.1	1	965	attack	0.632662823566	0
Full	3	False	3	1	0.1	1	966	blame	0.0282738866679	4
Full	3	False	3	1	0.1	1	967	protect	0.00381745868971	47
Full	3	False	3	1	0.1	1	968	kill	0.51147372291	0
Full	3	False	3	1	0.1	1	969	defeat	0.0432924650771	4
Full	3	False	3	1	0.1	1	970	back	0.338510437067	0
Full	3	False	3	1	0.1	1	971	accuse	0.374946346977	0
Full	3	False	3	1	0.1	1	972	kill	0.854160990769	0
Full	3	False	3	1	0.1	1	973	kill	0.849264982351	0
Full	3	False	3	1	0.1	1	974	order	0.123750416584	2
Full	3	False	3	1	0.1	1	975	defeat	0.166070028569	1
Full	3	False	3	1	0.1	1	976	attack	0.00513567663586	4
Full	3	False	3	1	0.1	1	977	attack	0.664346535526	0
Full	3	False	3	1	0.1	1	978	accuse	0.086726207871	4
Full	3	False	3	1	0.1	1	979	attack	0.665901833679	0
Full	3	False	3	1	0.1	1	980	confront	0.0275689158225	5
Full	3	False	3	1	0.1	1	981	praise	0.0192391504155	8
Full	3	False	3	1	0.1	1	982	back	0.163561755441	0
Full	3	False	3	1	0.1	1	983	warn	0.0408126578864	4
Full	3	False	3	1	0.1	1	984	pursue	0.0118223592876	12
Full	3	False	3	1	0.1	1	985	urge	0.0288638329917	4
Full	3	False	3	1	0.1	1	986	accuse	0.496179031978	0
Full	3	False	3	1	0.1	1	987	accuse	0.0730542816079	1
Full	3	False	3	1	0.1	1	988	accuse	0.220676054694	1
Full	3	False	3	1	0.1	1	989	accuse	0.49585485725	0
Full	3	False	3	1	0.1	1	990	accuse	0.664382776922	0
Full	3	False	3	1	0.1	1	991	accuse	0.570203270432	0
Full	3	False	3	1	0.1	1	992	attack	0.0268344183685	6
Full	3	False	3	1	0.1	1	993	capture	0.0294198014963	1
Full	3	False	3	1	0.1	1	994	shoot	0.0546732801513	2
Full	3	False	3	1	0.1	1	995	encourage	0.0137906788944	9
Full	3	False	3	1	0.1	1	996	save	0.0026767333087	25
Full	3	False	3	1	0.1	1	997	thank	0.0929618352052	2
Full	3	False	3	1	0.1	1	998	warn	0.0186607148605	6
Full	3	False	3	1	0.1	1	999	capture	0.0148790646456	10
Full	3	False	3	1	0.1	1	1000	back	0.00849523360781	11
Full	3	False	3	1	0.1	1	1001	accuse	0.0316503734787	8
Full	3	False	3	1	0.1	1	1002	attack	0.655385441266	0
Full	3	False	3	1	0.1	1	1003	blame	0.108088670212	2
Full	3	False	3	1	0.1	1	1004	back	0.0654590658548	1
Full	3	False	3	1	0.1	1	1005	accuse	0.0845919673188	0
Full	3	False	3	1	0.1	1	1006	accuse	0.376359771013	0
Full	3	False	3	1	0.1	1	1007	hit	0.000173548443522	27
Full	3	False	3	1	0.1	1	1008	kill	0.486049562499	0
Full	3	False	3	1	0.1	1	1009	assault	0.0083090545623	23
Full	3	False	3	1	0.1	1	1010	stop	0.00696395453821	29
Full	3	False	3	1	0.1	1	1011	urge	0.00484245647437	60
Full	3	False	3	1	0.1	1	1012	warn	0.523207862091	0
Full	3	False	3	1	0.1	1	1013	warn	0.692583595013	0
Full	3	False	3	1	0.1	1	1014	support	0.0220549738081	9
Full	3	False	3	1	0.1	1	1015	stop	0.00545949768229	32
Full	3	False	3	1	0.1	1	1016	arrest	0.0720060171105	1
Full	3	False	3	1	0.1	1	1017	accuse	0.0360113998919	4
Full	3	False	3	1	0.1	1	1018	blame	0.0325986719669	4
Full	3	False	3	1	0.1	1	1019	leave	0.00568503457385	62
Full	3	False	3	1	0.1	1	1020	embrace	0.000640095210929	47
Full	3	False	3	1	0.1	1	1021	address	0.00776351679792	22
Full	3	False	3	1	0.1	1	1022	take	0.111241485024	1
Full	3	False	3	1	0.1	1	1023	ask	0.00872315533012	17
Full	3	False	3	1	0.1	1	1024	take	0.103199075526	1
Full	3	False	3	1	0.1	1	1025	protect	0.00845642725876	10
Full	3	False	3	1	0.1	1	1026	back	0.518611905245	0
Full	3	False	3	1	0.1	1	1027	kill	0.821634749456	0
Full	3	False	3	1	0.1	1	1028	train	0.0592696515474	4
Full	3	False	3	1	0.1	1	1029	encourage	0.000765321092954	64
Full	3	False	3	1	0.1	1	1030	arrest	0.902948176292	0
Full	3	False	3	1	0.1	1	1031	accuse	0.642156551577	0
Full	3	False	3	1	0.1	1	1032	warn	0.0207156283869	3
Full	3	False	3	1	0.1	1	1033	abandon	0.00654389707474	13
Full	3	False	3	1	0.1	1	1034	back	0.129550748197	1
Full	3	False	3	1	0.1	1	1035	arrest	0.697751808927	0
Full	3	False	3	1	0.1	1	1036	bring	0.0291462835658	4
Full	3	False	3	1	0.1	1	1037	accuse	0.476558556845	0
Full	3	False	3	1	0.1	1	1038	arrest	0.749677481567	0
Full	3	False	3	1	0.1	1	1039	shoot	0.0396008477525	1
Full	3	False	3	1	0.1	1	1040	accuse	0.700595871863	0
Full	3	False	3	1	0.1	1	1041	join	0.146591634556	0
Full	3	False	3	1	0.1	1	1042	lead	0.00282395075993	13
Full	3	False	3	1	0.1	1	1043	attack	0.00662487183334	8
Full	3	False	3	1	0.1	1	1044	abandon	0.0594702514371	2
Full	3	False	3	1	0.1	1	1045	kill	0.307422023156	0
Full	3	False	3	1	0.1	1	1046	release	0.00222258207171	64
Full	3	False	3	1	0.1	1	1047	marry	0.0219159745782	11
Full	3	False	3	1	0.1	1	0	encourage	0.000870291841097	33
Full	3	False	3	1	0.1	1	1	help	0.0176479908678	8
Full	3	False	3	1	0.1	1	2	kill	0.890077894676	0
Full	3	False	3	1	0.1	1	3	challenge	0.0108346623909	12
Full	3	False	3	1	0.1	1	4	send	0.0138497282851	9
Full	3	False	3	1	0.1	1	5	attack	0.183319175864	1
Full	3	False	3	1	0.1	1	6	attack	0.0481498584995	2
Full	3	False	3	1	0.1	1	7	kill	0.443679531572	1
Full	3	False	3	1	0.1	1	8	kill	0.774884988696	0
Full	3	False	3	1	0.1	1	9	accuse	0.196143309064	1
Full	3	False	3	1	0.1	1	10	kill	0.950795753567	0
Full	3	False	3	1	0.1	1	11	kill	0.712504442887	0
Full	3	False	3	1	0.1	1	12	kill	0.954990882923	0
Full	3	False	3	1	0.1	1	13	take	0.014009370519	10
Full	3	False	3	1	0.1	1	14	kill	0.95491908049	0
Full	3	False	3	1	0.1	1	15	accuse	0.103426991923	0
Full	3	False	3	1	0.1	1	16	attack	0.59686761747	0
Full	3	False	3	1	0.1	1	17	kill	0.513404856	0
Full	3	False	3	1	0.1	1	18	attack	0.385741448808	0
Full	3	False	3	1	0.1	1	19	arrest	0.350963405708	0
Full	3	False	3	1	0.1	1	20	protect	0.0392882246394	7
Full	3	False	3	1	0.1	1	21	attack	0.62073042606	0
Full	3	False	3	1	0.1	1	22	attack	0.619365947452	0
Full	3	False	3	1	0.1	1	23	pursue	0.0032719576359	20
Full	3	False	3	1	0.1	1	24	assassinate	0.00569948564689	3
Full	3	False	3	1	0.1	1	25	bring	0.110935549734	4
Full	3	False	3	1	0.1	1	26	kill	0.0244994316379	4
Full	3	False	3	1	0.1	1	27	face	0.000568309209672	59
Full	3	False	3	1	0.1	1	28	kill	0.640018469795	0
Full	3	False	3	1	0.1	1	29	punish	0.000483927500708	50
Full	3	False	3	1	0.1	1	30	aid	0.039475446975	6
Full	3	False	3	1	0.1	1	31	welcome	0.0014263311002	40
Full	3	False	3	1	0.1	1	32	accuse	0.444228035976	0
Full	3	False	3	1	0.1	1	33	assault	0.00096856240257	51
Full	3	False	3	1	0.1	1	34	protect	0.00429036991312	14
Full	3	False	3	1	0.1	1	35	attack	0.0959893344174	4
Full	3	False	3	1	0.1	1	36	kill	0.628321725394	0
Full	3	False	3	1	0.1	1	37	kill	0.80531285138	0
Full	3	False	3	1	0.1	1	38	accuse	0.025430012659	8
Full	3	False	3	1	0.1	1	39	kill	0.244106950464	0
Full	3	False	3	1	0.1	1	40	face	0.233114419012	0
Full	3	False	3	1	0.1	1	41	train	0.00656565953845	12
Full	3	False	3	1	0.1	1	42	shoot	0.0470316411084	2
Full	3	False	3	1	0.1	1	43	blame	0.017843883045	7
Full	3	False	3	1	0.1	1	44	threaten	0.0168913539866	11
Full	3	False	3	1	0.1	1	45	take	0.436545310892	0
Full	3	False	3	1	0.1	1	46	love	0.0303579479329	7
Full	3	False	3	1	0.1	1	47	thank	0.0554552535835	2
Full	3	False	3	1	0.1	1	48	flee	0.0290229085076	1
Full	3	False	3	1	0.1	1	49	take	0.18875129186	1
Full	3	False	3	1	0.1	1	50	protect	0.00428928993863	15
Full	3	False	3	1	0.1	1	51	hit	0.00267950312386	6
Full	3	False	3	1	0.1	1	52	defend	0.0105309281876	13
Full	3	False	3	1	0.1	1	53	kill	0.156219494767	0
Full	3	False	3	1	0.1	1	54	accuse	0.235078743146	1
Full	3	False	3	1	0.1	1	55	send	0.0298158926562	7
Full	3	False	3	1	0.1	1	56	execute	0.00110553392032	8
Full	3	False	3	1	0.1	1	57	attack	0.0447546882174	4
Full	3	False	3	1	0.1	1	58	murder	0.0799168260359	2
Full	3	False	3	1	0.1	1	59	execute	0.0159675554224	4
Full	3	False	3	1	0.1	1	60	send	0.0402557136276	6
Full	3	False	3	1	0.1	1	61	support	0.00766670483293	30
Full	3	False	3	1	0.1	1	62	order	0.0745250159417	3
Full	3	False	3	1	0.1	1	63	urge	0.0447998969066	3
Full	3	False	3	1	0.1	1	64	target	0.0625359948305	1
Full	3	False	3	1	0.1	1	65	beat	0.0089106780236	12
Full	3	False	3	1	0.1	1	66	defeat	0.00218839212001	59
Full	3	False	3	1	0.1	1	67	kill	0.88059084074	0
Full	3	False	3	1	0.1	1	68	kill	0.867701393456	0
Full	3	False	3	1	0.1	1	69	back	0.180332783423	1
Full	3	False	3	1	0.1	1	70	kidnap	0.00519377522694	8
Full	3	False	3	1	0.1	1	71	face	0.00776677102209	14
Full	3	False	3	1	0.1	1	72	marry	0.0556366370985	3
Full	3	False	3	1	0.1	1	73	arrest	0.699134828535	0
Full	3	False	3	1	0.1	1	74	kill	0.178583142795	0
Full	3	False	3	1	0.1	1	75	kill	0.640066768203	0
Full	3	False	3	1	0.1	1	76	kill	0.657457799017	0
Full	3	False	3	1	0.1	1	77	kill	0.658715584992	0
Full	3	False	3	1	0.1	1	78	threaten	0.0312909838889	6
Full	3	False	3	1	0.1	1	79	capture	0.233177221565	1
Full	3	False	3	1	0.1	1	80	kill	0.224932825955	1
Full	3	False	3	1	0.1	1	81	flee	0.0288456347668	1
Full	3	False	3	1	0.1	1	82	fight	0.459256262921	0
Full	3	False	3	1	0.1	1	83	attack	0.354997393557	0
Full	3	False	3	1	0.1	1	84	kill	0.435456378291	1
Full	3	False	3	1	0.1	1	85	leave	0.852536537067	0
Full	3	False	3	1	0.1	1	86	arrest	0.335521235576	0
Full	3	False	3	1	0.1	1	87	kill	0.0779066217	0
Full	3	False	3	1	0.1	1	88	send	0.0299854197309	7
Full	3	False	3	1	0.1	1	89	attack	0.307652630511	1
Full	3	False	3	1	0.1	1	90	abandon	0.0223773010866	6
Full	3	False	3	1	0.1	1	91	murder	0.0290685164202	1
Full	3	False	3	1	0.1	1	92	capture	0.245358851934	0
Full	3	False	3	1	0.1	1	93	kill	0.875545576829	0
Full	3	False	3	1	0.1	1	94	encourage	0.00446285932759	16
Full	3	False	3	1	0.1	1	95	kill	0.337945153274	1
Full	3	False	3	1	0.1	1	96	take	0.0376524319358	5
Full	3	False	3	1	0.1	1	97	accuse	0.258693085488	1
Full	3	False	3	1	0.1	1	98	arrest	0.697884363574	0
Full	3	False	3	1	0.1	1	99	take	0.650628002087	0
Full	3	False	3	1	0.1	1	100	help	0.0537270435835	3
Full	3	False	3	1	0.1	1	101	hit	0.00294660558896	13
Full	3	False	3	1	0.1	1	102	arrest	0.737110143043	0
Full	3	False	3	1	0.1	1	103	arrest	0.186953838581	1
Full	3	False	3	1	0.1	1	104	expect	0.0044728163755	70
Full	3	False	3	1	0.1	1	105	hire	0.00854220295423	36
Full	3	False	3	1	0.1	1	106	help	0.307268260988	0
Full	3	False	3	1	0.1	1	107	accuse	0.637657360436	0
Full	3	False	3	1	0.1	1	108	leave	0.0598550932735	4
Full	3	False	3	1	0.1	1	109	face	0.00331856446123	14
Full	3	False	3	1	0.1	1	110	attack	0.0184192658217	11
Full	3	False	3	1	0.1	1	111	criticize	0.203720878817	1
Full	3	False	3	1	0.1	1	112	rule	0.0258108524004	5
Full	3	False	3	1	0.1	1	113	train	0.0124125467812	8
Full	3	False	3	1	0.1	1	114	treat	0.00455752432817	8
Full	3	False	3	1	0.1	1	115	kill	0.464974605999	0
Full	3	False	3	1	0.1	1	116	praise	0.00232554393447	84
Full	3	False	3	1	0.1	1	117	leave	0.00709389625805	7
Full	3	False	3	1	0.1	1	118	attack	0.579098865717	0
Full	3	False	3	1	0.1	1	119	send	0.0361130768073	8
Full	3	False	3	1	0.1	1	120	arrest	0.534194846517	0
Full	3	False	3	1	0.1	1	121	inform	0.00488811132354	20
Full	3	False	3	1	0.1	1	122	inform	0.00401118551551	23
Full	3	False	3	1	0.1	1	123	inform	0.00534899939514	20
Full	3	False	3	1	0.1	1	124	push	0.00218075380832	26
Full	3	False	3	1	0.1	1	125	help	0.0351997080167	4
Full	3	False	3	1	0.1	1	126	bring	0.0376551993508	6
Full	3	False	3	1	0.1	1	127	attack	0.139347107929	1
Full	3	False	3	1	0.1	1	128	welcome	0.00292621784837	22
Full	3	False	3	1	0.1	1	129	assassinate	0.01554104508	2
Full	3	False	3	1	0.1	1	130	battle	0.0027722305369	14
Full	3	False	3	1	0.1	1	131	advise	0.00635272264383	21
Full	3	False	3	1	0.1	1	132	visit	0.00626641676602	30
Full	3	False	3	1	0.1	1	133	assault	0.0115226007453	23
Full	3	False	3	1	0.1	1	134	arrest	0.818496184007	0
Full	3	False	3	1	0.1	1	135	accuse	0.348589904851	0
Full	3	False	3	1	0.1	1	136	accuse	0.554733339484	0
Full	3	False	3	1	0.1	1	137	fight	0.00272373175837	15
Full	3	False	3	1	0.1	1	138	push	0.00104850563801	20
Full	3	False	3	1	0.1	1	139	allow	0.00610567881836	23
Full	3	False	3	1	0.1	1	140	beat	0.246222761584	1
Full	3	False	3	1	0.1	1	141	see	0.00461200066482	21
Full	3	False	3	1	0.1	1	142	kill	0.036901312095	1
Full	3	False	3	1	0.1	1	143	threaten	0.00434140305199	26
Full	3	False	3	1	0.1	1	144	threaten	0.00422050534638	27
Full	3	False	3	1	0.1	1	145	back	0.186468992349	1
Full	3	False	3	1	0.1	1	146	lead	0.000808126657807	33
Full	3	False	3	1	0.1	1	147	beat	0.120846129381	2
Full	3	False	3	1	0.1	1	148	expect	0.218565295993	1
Full	3	False	3	1	0.1	1	149	visit	0.0201567382146	9
Full	3	False	3	1	0.1	1	150	train	0.00301279862836	23
Full	3	False	3	1	0.1	1	151	leave	0.363178071892	0
Full	3	False	3	1	0.1	1	152	bring	0.0451976569177	6
Full	3	False	3	1	0.1	1	153	stop	0.0566668911099	1
Full	3	False	3	1	0.1	1	154	treat	0.000393732341155	40
Full	3	False	3	1	0.1	1	155	thank	0.00691891493966	51
Full	3	False	3	1	0.1	1	156	attack	0.0351918787666	6
Full	3	False	3	1	0.1	1	157	defy	0.0067002173009	12
Full	3	False	3	1	0.1	1	158	chase	0.0168853656316	8
Full	3	False	3	1	0.1	1	159	fight	0.189772347527	1
Full	3	False	3	1	0.1	1	160	prevent	0.0217716915231	7
Full	3	False	3	1	0.1	1	161	shoot	0.140195507773	2
Full	3	False	3	1	0.1	1	162	assault	0.00434576983266	26
Full	3	False	3	1	0.1	1	163	join	0.0530883507188	3
Full	3	False	3	1	0.1	1	164	accuse	0.371736655259	0
Full	3	False	3	1	0.1	1	165	attack	0.0619890285447	3
Full	3	False	3	1	0.1	1	166	leave	0.319540952918	1
Full	3	False	3	1	0.1	1	167	punish	0.000766311667764	67
Full	3	False	3	1	0.1	1	168	kill	0.395465580855	0
Full	3	False	3	1	0.1	1	169	train	0.00736379580676	20
Full	3	False	3	1	0.1	1	170	ask	0.00352816729547	40
Full	3	False	3	1	0.1	1	171	threaten	0.00248890662275	28
Full	3	False	3	1	0.1	1	172	attack	0.0483385135009	1
Full	3	False	3	1	0.1	1	173	order	0.075188612976	1
Full	3	False	3	1	0.1	1	174	blame	0.0361125539725	3
Full	3	False	3	1	0.1	1	175	arrest	0.113369165085	1
Full	3	False	3	1	0.1	1	176	blame	0.261002150376	0
Full	3	False	3	1	0.1	1	177	kill	0.828739274986	0
Full	3	False	3	1	0.1	1	178	accuse	0.0879530949141	2
Full	3	False	3	1	0.1	1	179	arrest	0.0136563511259	2
Full	3	False	3	1	0.1	1	180	flee	0.0259678433769	1
Full	3	False	3	1	0.1	1	181	bring	0.0140915919061	8
Full	3	False	3	1	0.1	1	182	shoot	0.169319799516	1
Full	3	False	3	1	0.1	1	183	force	0.00545585776327	23
Full	3	False	3	1	0.1	1	184	flee	0.404911752641	0
Full	3	False	3	1	0.1	1	185	infiltrate	0.00371446801863	11
Full	3	False	3	1	0.1	1	186	train	0.00117494369848	44
Full	3	False	3	1	0.1	1	187	inform	0.00166903138227	78
Full	3	False	3	1	0.1	1	188	stop	0.0644009967675	3
Full	3	False	3	1	0.1	1	189	leave	0.250306414136	1
Full	3	False	3	1	0.1	1	190	reassure	0.0293081294782	6
Full	3	False	3	1	0.1	1	191	kill	0.0167026066911	14
Full	3	False	3	1	0.1	1	192	advise	0.00193441314704	32
Full	3	False	3	1	0.1	1	193	protect	0.0290639578652	7
Full	3	False	3	1	0.1	1	194	arrest	0.922975246833	0
Full	3	False	3	1	0.1	1	195	back	0.00672896537603	22
